  0.51130366325378418        2.0314938784355578        1.5804777997848352        2.2299414428823381        4.9133805597147555     
  0.51669245958328247        2.0508009501049860        1.5949122023505986        2.2968151890433779        5.0158131721493060     
  0.52208119630813599        2.0700407231047433        1.6092856628849954        2.3648804873544731        5.1194971395890505     
  0.52746993303298950        2.0889201542711131        1.6236571479917890        2.4341425225722526        5.2245165624699128     
  0.53285872936248779        2.1073745794701675        1.6378353220117350        2.5046063441535815        5.3306116315484768     
  0.53824746608734131        2.1256544641307848        1.6520287077289122        2.5762744878581456        5.4380687618984060     
  0.54363626241683960        2.1434320513870597        1.6661459834895844        2.6491526803684757        5.5467662976260028     
  0.54902499914169312        2.1611805718524399        1.6802220000875674        2.7232426512973844        5.6567516030520508     
  0.55441379547119141        2.1788209172889057        1.6941960592351193        2.7985500195129647        5.7679442011412316     
  0.55980253219604492        2.1964297368617425        1.7080978198843861        2.8750762845674287        5.8803839991350371     
  0.56519132852554321        2.2142213437423943        1.7219413543738984        2.9528263660612488        5.9940937554079099     
  0.57058006525039673        2.2321018253515645        1.7357455600061944        3.0318017678946543        6.1090991583557663     
  0.57596886157989502        2.2499722840800978        1.7494592095788013        3.1120068982453213        6.2253308195114290     
  0.58135759830474854        2.2678589842908465        1.7631153021752093        3.1934426249746775        6.3428334814246758     
  0.58674639463424683        2.2857210778486352        1.7767577784384447        3.2761132750736039        6.4616721990829475     
  0.59213513135910034        2.3033295366028814        1.7902326508802666        3.3600195615087505        6.5816266409068254     
  0.59752392768859863        2.3208693890898746        1.8037066645461806        3.4451655440491962        6.7029359827607786     
  0.60291266441345215        2.3382272486739337        1.8171766439086476        3.5315510386249191        6.8255937836964966     
  0.60830146074295044        2.3552774534938141        1.8304850859040431        3.6191798031435112        6.9493766579886094     
  0.61369019746780396        2.3722997770255811        1.8437850044809327        3.7080515027403558        7.0745010427212556     
  0.61907899379730225        2.3891964808608215        1.8570147985132475        3.7981699077287256        7.2008808282052623     
  0.62446773052215576        2.4060431154287154        1.8702020890891857        3.8895343165204741        7.3285528580570887     
  0.62985646724700928        2.4228559296410488        1.8833246016941856        3.9821465336371231        7.4574849743131866     
  0.68127381801605225        2.5809325995924097        2.0056741951217392        4.9287111008034454        8.7514340877166124     
  0.73688852787017822        2.7446209060446374        2.1326878178857553        6.0805914561378174        10.280259278892729     
  0.79704326391220093        2.9141006397131859        2.2642552362518455        7.4746856060872178        12.082123040105520     
  0.86210858821868896        3.0895509260690130        2.4004610643478661        9.1517806532220529        14.199216989262645     
  0.93248546123504639        3.2707297578312904        2.5412485356953725        11.156069097688212        16.676719614627334     
   1.0086073875427246        3.4579294248897630        2.6866796317161277        13.534356792952632        19.562379123388904     
   1.0909434556961060        3.6508426106380445        2.8366091098043000        16.334998210634222        22.904874370655072     
   1.1800009012222290        3.8496018801058196        2.9911778328320966        19.606613287501638        26.753360652946441     
   1.2763283252716064        4.0542142494440352        3.1502459838512467        23.396708199904971        31.155109223789378     
   1.3805193901062012        4.2645769613114748        3.3138535665147928        27.750442187529647        36.155114236768455     
   1.4932159185409546        4.4806507041162851        3.4819504542013355        32.709715725391263        41.794747036759475     
   1.6151121854782104        4.7024870178732483        3.6545691517276890        38.312936213128822        48.111927102043410     
   1.7469592094421387        4.9300202252674676        3.8315721040299446        44.595600367867519        55.141302258482774     
   1.8895695209503174        5.1631695902335419        4.0130350476720267        51.591800391354965        62.916631833495565     
   1.9711295366287231        5.2910704901302141        4.1125709809890481        55.667003947843547        67.424654286635317     
   2.4582746028900146        5.9858040848268272        4.6540731847664887        80.742809647601419        94.915151808830345     
   3.0658125877380367        6.7240239812868747        5.2280237958997979        113.00206009227774        129.84660528311053     
   3.8234977722167969        7.5048164418741647        5.8350840255617751        153.90187920187461        173.69586530363213     
   4.7684373855590820        8.3270934962212646        6.4744036947918051        205.10246074129637        228.13793266664544     
   5.9469089508056632        9.1897454212493646        7.1451187168738119        268.35796353109481        294.93735884334046     
   7.4166288375854492        10.091761379958244        7.8464421925669470        345.26557514276686        375.69340111767912     
   9.2495746612548828        11.031971084246077        8.5774620460478523        437.17864442257633        471.75464991287521     
   11.535514831542971        12.009168885676571        9.3372413022995655        545.28256497041195        584.29955174568772     
   14.386403083801270        13.022065650302986        10.124777924908130        670.39402237988088        714.13301178595191     
   17.941860198974609        14.069214289545144        10.938944680189449        812.97867373328859        861.70599633609686     
   22.376010894775387        15.149111426577273        11.778575104190283        973.15574509463829        1027.1213208057043     
   27.906021118164059        16.259861422167241        12.642192830790520        1150.7052487699302        1210.1404350137116     
   34.802715301513665        17.399013561621512        13.527894419484221        1345.1298333051388        1410.2456803214914     
   43.403861999511719        18.563254315665304        14.433101687543573        1555.8735711486231        1626.8605067142366     
   54.130695343017578        19.747765811544703        15.354071578809497        1781.6495142711728        1858.6663999216357     
   67.508560180664062        20.945597615276849        16.285395654040514        2022.0634354376418        2105.2435822239559     
   84.192626953125000        22.146017302015942        17.218733622887388        2276.9754480562378        2366.4175645972705     
   104.99999237060543        23.333533809578324        18.142039226492983        2543.5137420203500        2639.2383700954056     
